1.680015171454645850e+00 1.344213977170761933e-08
1.690015261760923426e+00 1.351497454798723787e-08
1.700015352067201224e+00 1.358771054117066606e-08
1.710015442373478800e+00 1.366034703032311214e-08
1.720015532679756376e+00 1.373288327868202746e-08
1.730015622986034174e+00 1.380531853715323989e-08
1.740015713292311750e+00 1.387765203865323699e-08
1.750015803598589548e+00 1.394988300358386417e-08
1.760015893904867124e+00 1.402201063858685541e-08
1.770015984211144700e+00 1.409403414510731649e-08
1.780016074517422497e+00 1.416595270531503652e-08
1.790016164823700073e+00 1.423776548795318594e-08
1.800016255129977649e+00 1.430947165657672106e-08
1.810016345436255447e+00 1.438107036581204540e-08
1.820016435742533023e+00 1.445256075722560319e-08
1.830016526048810599e+00 1.452394196780597465e-08
1.840016616355088397e+00 1.459521313010641573e-08
1.850016706661365973e+00 1.466637336884582580e-08
1.860016796967643549e+00 1.473742180181136044e-08
1.870016887273921347e+00 1.480835754182341723e-08
1.880016977580198922e+00 1.487917970662204052e-08
1.890017067886476498e+00 1.494988740650121812e-08
1.900017158192754296e+00 1.502047975505219888e-08
1.910017248499031872e+00 1.509095586134677652e-08
1.920017338805309670e+00 1.516131484401038636e-08
1.930017429111587246e+00 1.523155582259026384e-08
1.940017519417864822e+00 1.530167791813483167e-08
1.950017609724142620e+00 1.537168026110708853e-08
1.960017700030420196e+00 1.544156198346733920e-08
1.970017790336697772e+00 1.551132223498131842e-08
1.980017880642975570e+00 1.558096016570761594e-08
1.990017970949253145e+00 1.565047493656127259e-08
2.000018061255530721e+00 1.571986572275142045e-08
2.010018151561808519e+00 1.578913171884626529e-08
2.020018241868086317e+00 1.585827211892251537e-08
2.030018332174363671e+00 1.592728614252474764e-08
2.040018422480641469e+00 1.599617302213194057e-08
2.050018512786919267e+00 1.606493200636817245e-08
2.060018603093196621e+00 1.613356235838392817e-08
2.070018693399474419e+00 1.620206336641971178e-08
2.080018783705752217e+00 1.627043433278726623e-08
2.090018874012029571e+00 1.633867457774577476e-08
2.100018964318307368e+00 1.640678344834460701e-08
2.110019054624585166e+00 1.647476031074159370e-08
2.120019144930862520e+00 1.654260454728556725e-08
2.130019235237140318e+00 1.661031556957264675e-08
2.140019325543418116e+00 1.667789280643511884e-08
2.150019415849695470e+00 1.674533571253197640e-08
2.160019506155973268e+00 1.681264376287200682e-08
2.170019596462251066e+00 1.687981645493577827e-08
2.180019686768528420e+00 1.694685331270481993e-08
2.190019777074806218e+00 1.701375388023362457e-08
2.200019867381084016e+00 1.708051772463164135e-08
2.210019957687361369e+00 1.714714443390448655e-08
2.220020047993639167e+00 1.721363362561486543e-08
2.230020138299916965e+00 1.727998493281010249e-08
2.240020228606194319e+00 1.734619801018826006e-08
2.250020318912472117e+00 1.741227253758974379e-08
2.260020409218749915e+00 1.747820821308796558e-08
2.270020499525027269e+00 1.754400475712889612e-08
2.280020589831305067e+00 1.760966190796205341e-08
2.290020680137582865e+00 1.767517942037170360e-08
2.300020770443860219e+00 1.774055707541695248e-08
2.310020860750138016e+00 1.780579466670869995e-08
2.320020951056415814e+00 1.787089199982410534e-08
2.330021041362693168e+00 1.793584890329072539e-08
2.340021131668970966e+00 1.800066521981943211e-08
2.350021221975248764e+00 1.806534080151621155e-08
2.360021312281526118e+00 1.812987552003130605e-08
2.370021402587803916e+00 1.819426925802531090e-08
2.380021492894081714e+00 1.825852190224154999e-08
2.390021583200359512e+00 1.832263335608467386e-08
2.400021673506636866e+00 1.838660353182238144e-08
2.410021763812914664e+00 1.845043235197778003e-08
2.420021854119192461e+00 1.851411974124717231e-08
2.430021944425469815e+00 1.857766563080185874e-08
2.440022034731747613e+00 1.864106996329484676e-08
2.450022125038025411e+00 1.870433268201097080e-08
2.460022215344302765e+00 1.876745373122361232e-08
2.470022305650580563e+00 1.883043306158851957e-08
2.480022395956858361e+00 1.889327061950504398e-08
2.490022486263135715e+00 1.895596635896833141e-08
2.500022576569413513e+00 1.901852022995179873e-08
2.510022666875691311e+00 1.908093218331329095e-08
2.520022757181968664e+00 1.914320216895817778e-08
2.530022847488246462e+00 1.920533012745349911e-08
2.540022937794524260e+00 1.926731600066839624e-08
2.550023028100801614e+00 1.932915973026590353e-08
2.560023118407079412e+00 1.939086124806363405e-08
2.570023208713357210e+00 1.945242047922485710e-08
2.580023299019634564e+00 1.951383734525402361e-08
2.590023389325912362e+00 1.957511176404015341e-08
2.600023479632190160e+00 1.963624363731184715e-08
2.610023569938467514e+00 1.969723286624824912e-08
2.620023660244745312e+00 1.975807933939974856e-08
2.630023750551023110e+00 1.981878294428038996e-08
2.640023840857300463e+00 1.987934355083699596e-08
2.650023931163578261e+00 1.993976102183157124e-08
2.660024021469856059e+00 2.000003520937341720e-08
2.670024111776133413e+00 2.006016595820359822e-08
2.680024202082411211e+00 2.012015310188031223e-08
2.690024292388689009e+00 2.017999645916500476e-08
2.700024382694966363e+00 2.023969584338188781e-08
2.710024473001244161e+00 2.029925105379504851e-08
2.720024563307521959e+00 2.035866187472375297e-08
2.730024653613799313e+00 2.041792808563599526e-08
2.740024743920077110e+00 2.047704945355739813e-08
2.750024834226354908e+00 2.053602572213740392e-08
2.760024924532632706e+00 2.059485663394656332e-08
2.770025014838910060e+00 2.065354191598105208e-08
2.780025105145187858e+00 2.071208128170349100e-08
2.790025195451465656e+00 2.077047443438180092e-08
2.800025285757743010e+00 2.082872106598475118e-08
2.810025376064020808e+00 2.088682084992078951e-08
2.820025466370298606e+00 2.094477344934401073e-08
2.830025556676575960e+00 2.100257851709652211e-08
2.840025646982853758e+00 2.106023569163988938e-08
2.850025737289131555e+00 2.111774459299039428e-08
2.860025827595408909e+00 2.117510483630821255e-08
2.870025917901686707e+00 2.123231601828608404e-08
2.880026008207964505e+00 2.128937772181904516e-08
2.890026098514241859e+00 2.134628952127820482e-08
2.900026188820519657e+00 2.140305097243706435e-08
2.910026279126797455e+00 2.145966161625566696e-08
2.920026369433074809e+00 2.151612098752709021e-08
2.930026459739352607e+00 2.157242860008668573e-08
2.940026550045630405e+00 2.162858395180821702e-08
2.950026640351907758e+00 2.168458653583215140e-08
2.960026730658185556e+00 2.174043582276961021e-08
2.970026820964463354e+00 2.179613127316115483e-08
2.980026911270740708e+00 2.185167233038807377e-08
2.990027001577018506e+00 2.190705842665524108e-08
3.000027091883296304e+00 2.196228897512104211e-08
3.010027182189573658e+00 2.201736338017026181e-08
3.020027272495851456e+00 2.207228102428627189e-08
3.030027362802129254e+00 2.212704128079572340e-08
3.040027453108406608e+00 2.218164350204363264e-08
3.050027543414684406e+00 2.223608703133403107e-08
3.060027633720962204e+00 2.229037119068344056e-08
3.070027724027239557e+00 2.234449529056474995e-08
3.080027814333517355e+00 2.239845862208834326e-08
3.090027904639795153e+00 2.245226046833698212e-08
3.100027994946072507e+00 2.250590008673503333e-08
3.110028085252350305e+00 2.255937672530127086e-08
3.120028175558628103e+00 2.261268961680906349e-08
3.130028265864905901e+00 2.266583797015607185e-08
3.140028356171183255e+00 2.271882098541927973e-08
3.150028446477461053e+00 2.277163784663932885e-08
3.160028536783738851e+00 2.282428771659404098e-08
3.170028627090016204e+00 2.287676974366004329e-08
3.180028717396294002e+00 2.292908306100155563e-08
3.190028807702571800e+00 2.298122678647563531e-08
3.200028898008849154e+00 2.303320001758785109e-08
3.210028988315126952e+00 2.308500183898371714e-08
3.220029078621404750e+00 2.313663131903016407e-08
3.230029168927682104e+00 2.318808750816321585e-08
3.240029259233959902e+00 2.323936944453050972e-08
3.250029349540237700e+00 2.329047614461224264e-08
3.260029439846515054e+00 2.334140661136361628e-08
3.270029530152792852e+00 2.339215983450243121e-08
3.280029620459070649e+00 2.344273478986909061e-08
3.290029710765348003e+00 2.349313042967091485e-08
3.300029801071625801e+00 2.354334569642522364e-08
3.310029891377903599e+00 2.359337951637013439e-08
3.320029981684180953e+00 2.364323080321235208e-08
3.330030071990458751e+00 2.369289845743219864e-08
3.340030162296736549e+00 2.374238136354553921e-08
3.350030252603013903e+00 2.379167838900522675e-08
3.360030342909291701e+00 2.384078839538424310e-08
3.370030433215569499e+00 2.388971022539662305e-08
3.380030523521846852e+00 2.393844271298679469e-08
3.390030613828124650e+00 2.398698467886473637e-08
3.400030704134402448e+00 2.403533493040390258e-08
3.410030794440679802e+00 2.408349226843543080e-08
3.420030884746957600e+00 2.413145548116159097e-08
3.430030975053235398e+00 2.417922334625257922e-08
3.440031065359512752e+00 2.422679463605256760e-08
3.450031155665790550e+00 2.427416811049133866e-08
3.460031245972068348e+00 2.432134252507420500e-08
3.470031336278345702e+00 2.436831662516522833e-08
3.480031426584623500e+00 2.441508914961310617e-08
3.490031516890901298e+00 2.446165883380964901e-08
3.500031607197179095e+00 2.450802440639270455e-08
3.510031697503456449e+00 2.455418459470454720e-08
3.520031787809734247e+00 2.460013812371596756e-08
3.530031878116012045e+00 2.464588371410500981e-08
3.540031968422289399e+00 2.469142008378395370e-08
3.550032058728567197e+00 2.473674594969949786e-08
3.560032149034844995e+00 2.478186003540246816e-08
3.570032239341122349e+00 2.482676105645242435e-08
3.580032329647400147e+00 2.487144774010549493e-08
3.590032419953677945e+00 2.491591881118580145e-08
3.600032510259955298e+00 2.496017300242818080e-08
3.610032600566233096e+00 2.500420904863387621e-08
3.620032690872510894e+00 2.504802569395290964e-08
3.630032781178788248e+00 2.509162168926622062e-08
3.640032871485066046e+00 2.513499579025543691e-08
3.650032961791343844e+00 2.517814676901813148e-08
3.660033052097621198e+00 2.522107340340896174e-08
3.670033142403898996e+00 2.526377448439552530e-08
3.680033232710176794e+00 2.530624881509674596e-08
3.690033323016454148e+00 2.534849520951786646e-08
3.700033413322731946e+00 2.539051250220114147e-08
3.710033503629009743e+00 2.543229954183520893e-08
3.720033593935287097e+00 2.547385519742579458e-08
3.730033684241564895e+00 2.551517834657437736e-08
3.740033774547842693e+00 2.555626789424487935e-08
3.750033864854120047e+00 2.559712275838664801e-08
3.760033955160397845e+00 2.563774188680665101e-08
3.770034045466675643e+00 2.567812424391660022e-08
3.780034135772952997e+00 2.571826881507399559e-08
3.790034226079230795e+00 2.575817461658546511e-08
3.800034316385508593e+00 2.579784068183705031e-08
3.810034406691785946e+00 2.583726607327507038e-08
3.820034496998063744e+00 2.587644987986209182e-08
3.830034587304341542e+00 2.591539121679773843e-08
3.840034677610619340e+00 2.595408922965350908e-08
3.850034767916896694e+00 2.599254309285030887e-08
3.860034858223174492e+00 2.603075200741700130e-08
3.870034948529452290e+00 2.606871521075827985e-08
3.880035038835729644e+00 2.610643195919502921e-08
3.890035129142007442e+00 2.614390155396128517e-08
3.900035219448285240e+00 2.618112332377422223e-08
3.910035309754562594e+00 2.621809662977547914e-08
3.920035400060840391e+00 2.625482086173701707e-08
3.930035490367118189e+00 2.629129545091521184e-08
3.940035580673395543e+00 2.632751985834706223e-08
3.950035670979673341e+00 2.636349358424058912e-08
3.960035761285951139e+00 2.639921615904027570e-08
3.970035851592228493e+00 2.643468714860860297e-08
3.980035941898506291e+00 2.646990616041500179e-08
3.990036032204784089e+00 2.650487283195769011e-08
4.000036122511061443e+00 2.653958683960139629e-08
4.010036212817339241e+00 2.657404789305635872e-08
4.020036303123617039e+00 2.660825574621844827e-08
4.030036393429894837e+00 2.664221018144566928e-08
4.040036483736172634e+00 2.667591101856436307e-08
4.050036574042449544e+00 2.670935812193959707e-08
4.060036664348727342e+00 2.674255139201258114e-08
4.070036754655005140e+00 2.677549075507908084e-08
4.080036844961282938e+00 2.680817618609364550e-08
4.090036935267560736e+00 2.684060769161203219e-08
4.100037025573838534e+00 2.687278531695247559e-08
4.110037115880115444e+00 2.690470914720052713e-08
4.120037206186393242e+00 2.693637929809765062e-08
4.130037296492671040e+00 2.696779592287971628e-08
4.140037386798948837e+00 2.699895921808100947e-08
4.150037477105226635e+00 2.702986940649194099e-08
4.160037567411504433e+00 2.706052675553516553e-08
4.170037657717781343e+00 2.709093156452137539e-08
4.180037748024059141e+00 2.712108416547757958e-08
4.190037838330336939e+00 2.715098493207788173e-08
4.200037928636614737e+00 2.718063426562386058e-08
4.210038018942892535e+00 2.721003260961348375e-08
4.220038109249170333e+00 2.723918043208307805e-08
4.230038199555447243e+00 2.726807824165722742e-08
4.240038289861725040e+00 2.729672657587959040e-08
4.250038380168002838e+00 2.732512601055151454e-08
4.260038470474280636e+00 2.735327714454033167e-08
4.270038560780558434e+00 2.738118062136394123e-08
4.280038651086836232e+00 2.740883710306267937e-08
4.290038741393113142e+00 2.743624728853003509e-08
4.300038831699390940e+00 2.746341190404632909e-08
4.310038922005668738e+00 2.749033170379510284e-08
4.320039012311946536e+00 2.751700747407523141e-08
4.330039102618224334e+00 2.754344002773031203e-08
4.340039192924502132e+00 2.756963019656480093e-08
4.350039283230779041e+00 2.759557885133621432e-08
4.360039373537056839e+00 2.762128687915436707e-08
4.370039463843334637e+00 2.764675519367930852e-08
4.380039554149612435e+00 2.767198473447836162e-08
4.390039644455890233e+00 2.769697645342908358e-08
4.400039734762168031e+00 2.772173133631950593e-08
4.410039825068445829e+00 2.774625037772749316e-08
4.420039915374722739e+00 2.777053459842799109e-08
4.430040005681000537e+00 2.779458503450955343e-08
4.440040095987278335e+00 2.781840274209987907e-08
4.450040186293556133e+00 2.784198878463316649e-08
4.460040276599833931e+00 2.786534424627968216e-08
4.470040366906111728e+00 2.788847022024257103e-08
4.480040457212388638e+00 2.791136781659108154e-08
4.490040547518666436e+00 2.793403814727085185e-08
4.500040637824944234e+00 2.795648233963270027e-08
4.510040728131222032e+00 2.797870152537397811e-08
4.520040818437499830e+00 2.800069683849423586e-08
4.530040908743777628e+00 2.802246942632233148e-08
4.540040999050054538e+00 2.804402043082808778e-08
4.550041089356332336e+00 2.806535099725445477e-08
4.560041179662610134e+00 2.808646227202059688e-08
4.570041269968887931e+00 2.810735540147254920e-08
4.580041360275165729e+00 2.812803152147344386e-08
4.590041450581443527e+00 2.814849177235756575e-08
4.600041540887720437e+00 2.816873727904161194e-08
4.610041631193998235e+00 2.818876916344232373e-08
4.620041721500276033e+00 2.820858854049039588e-08
4.630041811806553831e+00 2.822819650682177289e-08
4.640041902112831629e+00 2.824759415314388990e-08
4.650041992419109427e+00 2.826678255798591623e-08
4.660042082725386337e+00 2.828576278021144072e-08
4.670042173031664134e+00 2.830453586398899342e-08
4.680042263337941932e+00 2.832310283095286484e-08
4.690042353644219730e+00 2.834146469230598585e-08
4.700042443950497528e+00 2.835962243714078594e-08
4.710042534256775326e+00 2.837757703247566197e-08
4.720042624563052236e+00 2.839532942278898430e-08
4.730042714869330034e+00 2.841288052775873314e-08
4.740042805175607832e+00 2.843023124950478242e-08
4.750042895481885630e+00 2.844738245615324458e-08
4.760042985788163428e+00 2.846433499678451095e-08
4.770043076094441226e+00 2.848108969650205754e-08
4.780043166400719024e+00 2.849764734868107117e-08
4.790043256706995933e+00 2.851400872455760030e-08
4.800043347013273731e+00 2.853017456296889822e-08
4.810043437319551529e+00 2.854614558163537915e-08
4.820043527625829327e+00 2.856192246573468969e-08
4.830043617932107125e+00 2.857750587332891362e-08
4.840043708238384923e+00 2.859289643959695732e-08
4.850043798544661833e+00 2.860809476695685521e-08
4.860043888850939631e+00 2.862310143263242754e-08
4.870043979157217429e+00 2.863791698668503060e-08
4.880044069463495227e+00 2.865254195179282194e-08
4.890044159769773024e+00 2.866697682910613037e-08
4.900044250076050822e+00 2.868122208897375542e-08
4.910044340382327732e+00 2.869527818062815718e-08
4.920044430688605530e+00 2.870914552904530991e-08
4.930044520994883328e+00 2.872282453537060413e-08
4.940044611301161126e+00 2.873631557726920718e-08
4.950044701607438924e+00 2.874961901536548571e-08
4.960044791913716722e+00 2.876273519080988029e-08
4.970044882219993632e+00 2.877566441838156252e-08
4.980044972526271430e+00 2.878840700286484754e-08
4.990045062832549227e+00 2.880096322449676769e-08
5.000045153138827025e+00 2.881333335623968562e-08
5.010045243445104823e+00 2.882551764943990155e-08
5.020045333751382621e+00 2.883751634881842914e-08
5.030045424057659531e+00 2.884932968379409912e-08
5.040045514363937329e+00 2.886095787327865258e-08
5.050045604670215127e+00 2.887240112315164635e-08
5.060045694976492925e+00 2.888365963636236982e-08
5.070045785282770723e+00 2.889473361003342896e-08
5.080045875589048521e+00 2.890562323455064255e-08
5.090045965895325430e+00 2.891632869144149262e-08
5.100046056201603228e+00 2.892685015635263057e-08
5.110046146507881026e+00 2.893718781154715345e-08
5.120046236814158824e+00 2.894734183037375859e-08
5.130046327120436622e+00 2.895731238803655908e-08
5.140046417426714420e+00 2.896709966273929620e-08
5.150046507732992218e+00 2.897670382799271197e-08
5.160046598039269128e+00 2.898612506343394911e-08
5.170046688345546926e+00 2.899536354806535208e-08
5.180046778651824724e+00 2.900441946651132082e-08
5.190046868958102522e+00 2.901329300574327106e-08
5.200046959264380320e+00 2.902198435757512902e-08
5.210047049570658118e+00 2.903049371484668375e-08
5.220047139876935027e+00 2.903882127870367639e-08
5.230047230183212825e+00 2.904696725298386442e-08
5.240047320489490623e+00 2.905493184751852770e-08
5.250047410795768421e+00 2.906271527793884870e-08
5.260047501102046219e+00 2.907031776349935213e-08
5.270047591408324017e+00 2.907773953005272770e-08
5.280047681714600927e+00 2.908498080314417890e-08
5.290047772020878725e+00 2.909204181442922955e-08
5.300047862327156523e+00 2.909892280317972189e-08
5.310047952633434321e+00 2.910562401256691031e-08
5.320048042939712118e+00 2.911214568291661403e-08
5.330048133245989916e+00 2.911848806286841634e-08
5.340048223552266826e+00 2.912465140331840290e-08
5.350048313858544624e+00 2.913063595250652618e-08
5.360048404164822422e+00 2.913644196569523735e-08
5.370048494471100220e+00 2.914206969279782232e-08
5.380048584777378018e+00 2.914751938929440650e-08
5.390048675083655816e+00 2.915279130702622535e-08
5.400048765389932726e+00 2.915788570041389179e-08
5.410048855696210524e+00 2.916280281581248830e-08
5.420048946002488321e+00 2.916754290378834334e-08
5.430049036308766119e+00 2.917210620837062662e-08
5.440049126615043917e+00 2.917649297135194050e-08
5.450049216921321715e+00 2.918070343361084948e-08
5.460049307227598625e+00 2.918473782772745354e-08
5.470049397533876423e+00 2.918859638136858842e-08
5.480049487840154221e+00 2.919227932008979738e-08
5.490049578146432019e+00 2.919578686656285700e-08
5.500049668452709817e+00 2.919911923482897295e-08
5.510049758758987615e+00 2.920227663324313931e-08
5.520049849065265413e+00 2.920525926650496626e-08
5.530049939371542322e+00 2.920806733347296116e-08
5.540050029677820120e+00 2.921070102415889832e-08
5.550050119984097918e+00 2.921316053289073748e-08
5.560050210290375716e+00 2.921544604143240199e-08
5.570050300596653514e+00 2.921755772800748216e-08
5.580050390902931312e+00 2.921949576796007649e-08
5.590050481209208222e+00 2.922126033837259032e-08
5.600050571515486020e+00 2.922285160245978570e-08
5.610050661821763818e+00 2.922426973129851503e-08
5.620050752128041616e+00 2.922551488951680161e-08
5.630050842434319414e+00 2.922658724434174303e-08
5.640050932740597212e+00 2.922748696443514522e-08
5.650051023046874121e+00 2.922821421131116302e-08
5.660051113353151919e+00 2.922876915961606883e-08
5.670051203659429717e+00 2.922915198037012264e-08
5.680051293965707515e+00 2.922936285316989233e-08
5.690051384271985313e+00 2.922940196147915077e-08
5.700051474578263111e+00 2.922926949847675824e-08
5.710051564884540021e+00 2.922896566528584742e-08
5.720051655190817819e+00 2.922849067277992588e-08
5.730051745497095617e+00 2.922784473836139479e-08
5.740051835803373415e+00 2.922702809523734379e-08
5.750051926109651212e+00 2.922604099504678255e-08
5.760052016415929010e+00 2.922488369551723326e-08
5.770052106722205920e+00 2.922355647846382343e-08
5.780052197028483718e+00 2.922205963534795314e-08
5.790052287334761516e+00 2.922039348368886286e-08
5.800052377641039314e+00 2.921855835694599686e-08
5.810052467947317112e+00 2.921655460940756792e-08
5.820052558253594910e+00 2.921438262230251211e-08
